"278931792306769921","","","","","2012-12-12 18:38:16 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Well played, @flickr. http://t.co/WUiaF199","http://tcrn.ch/UjESzw"
"278929518679437313","","","","","2012-12-12 18:29:14 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Testing new Flickr filers on Niko http://t.co/gAWSYE6e","http://flic.kr/p/dAAHzQ"
"278789453839994881","","","","","2012-12-12 09:12:40 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","#humblebrag RT @olivia: ""we A/B tested. one week, tupac ice sculpture; one week, @busterbenson. buster benson had better results."""
"278723013103452160","","","","","2012-12-12 04:48:39 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","8:36pm Dinner with Lane and Jason @ The Residence http://t.co/EW69EMn5","http://instagr.am/p/TH6SUvI0Ak/"
"278650086093897729","","400616744","","","2012-12-11 23:58:52 +0000","web","@ccwgoh Hey I saw your #quantifiedself talk a couple weeks ago. Do you need more brain scan volunteers / recommend a place to get it done?"
"278644100868227072","278637216811581440","766566","","","2012-12-11 23:35:05 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@emmarocks I was just thinking the same thing. Is hipstamatic on Android? They do it."
"278591422402277377","","","","","2012-12-11 20:05:45 +0000","<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","How to improve the quality of our decision making: decision journals http://t.co/9BrpVN1b /via @bs","http://bit.ly/Vy1Bb3"
"278566019029692416","","","","","2012-12-11 18:24:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Thanks for being my 2012 golden follower, @tomcoates."
"278563454938390528","278553808974524416","5559292","","","2012-12-11 18:14:37 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@etucker @vizify Definitely. :)"
"278554837929578496","","","","","2012-12-11 17:40:23 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Can you guess my top tweeted words of 2012? #Twitter2012 #vizify https://t.co/pjp9Oz6x","https://www.vizify.com/buster-benson/year-on-twitter?km_source=share_twitter&km_orig_source=share_twitter&km_generation=0&km_orig_person=DFZP2M4GXQm%2BZIF83TEZjrTGtE4%3D&km_prev_person=DFZP2M4GXQm%2BZIF83TEZjrTGtE4%3D"
"278543823385272321","278541097687461888","295513152","","","2012-12-11 16:56:37 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@vizify I was excited to see this. Well done! And excellent implementation of cards too. :)"
"278542505119735808","","","278535319995961344","37036797","2012-12-11 16:51:22 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @jonathansposato: What's the top tweet of 2012? Twitter unveils #Twitter2012 + Your top tweet (powered by #vizify) https://t.co/6TGaGHeS","https://2012.twitter.com"
"278541973479124993","","","278529674093678593","972651","2012-12-11 16:49:16 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @mashable: Pinterest Adds Support for Twitter Cards http://t.co/lwHaDyYY via @dailydot","http://on.mash.to/TNACZ5"
"278378135500779520","","","","","2012-12-11 05:58:14 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","#lyke RT @rdicker: Trying out ye new Twitter textte filters. About tyme they released them."
"278358187952992256","","","","","2012-12-11 04:38:58 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","8:36pm Drinking with @johnwrede! @ Irish Bank http://t.co/aKD3ZFIE","http://instagr.am/p/TFUYaVo0LR/"
"278333517535006720","278328558110273536","2182141","","","2012-12-11 03:00:56 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@cap @ryanchris Trying to 1) guess motivations of others with 2) inferior info but 3) assumed superior understanding = a curmudgeonly art :)"
"278328462832439296","278323984678932480","13349","","","2012-12-11 02:40:51 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@ryanchris @cap I am tagging you both  #oldcurmudeons."
"278302054877888512","","","","","2012-12-11 00:55:55 +0000","<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","DIY Instagram http://t.co/NYWhOJmW /by @rands","http://bit.ly/SMoxEF"
"278285552904720384","278285047054888960","16366882","","","2012-12-10 23:50:20 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@octavekitten Filters in general? Yeah, there are algorithms designed to automatically apply some series of adjustments in a certain order."
"278284520594214912","278284262569021440","16366882","","","2012-12-10 23:46:14 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@octavekitten I agree. We have some work to do."
"278283643405889536","","","","","2012-12-10 23:42:46 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Testing new Twitter filters on Niko http://t.co/fYNHbSQO","http://twitter.com/buster/status/278283643405889536/photo/1"
"278283224734646273","","","","","2012-12-10 23:41:05 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Testing new Instagram Willow filter on Niko http://t.co/0x4PogdN","http://instagr.am/p/TEyJ7SI0LC/"
"278279670082985985","","","278276920381157377","783214","2012-12-10 23:26:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @twitter: Twitter for iPhone and Android let you filter and edit photos right from the app. ""Twitter photos: Put a filter on it"" http ..."
"278277164275752960","278265468375146496","62600226","","","2012-12-10 23:17:00 +0000","web","@talof2cities Wait, is it in common use in your land? Where is your land again? :)"
"278239705437466624","","","","","2012-12-10 20:48:09 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","TODO: Stop using bi-weekly/bi-monthly to mean every 2 weeks. Start using fortnightly. #done"
"278222663795757056","278222124999647232","795649","","","2012-12-10 19:40:26 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@rsarver Me too. Does this mean Nike's gonna open up their API?"
"278221922167308288","278218207007997952","795649","","","2012-12-10 19:37:30 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@rsarver Wow, that's awesome! Were you a Techstars mentor prior?"
"278190341721575424","","","277928796777218048","245763083","2012-12-10 17:32:00 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @STWnextness: The evolution of meaning http://t.co/jChWy4Bi","http://bit.ly/SAjQxH"
"278189956009164800","","","","","2012-12-10 17:30:28 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Busted. RT @STWnextness: ""You are boring. So, so boring."" http://t.co/gxmfrRy2","http://bit.ly/SJdj3N"
"278180249311784960","","","","","2012-12-10 16:51:54 +0000","<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","How ""anything is possible"" is misleading: http://t.co/BDWgZS36 (discuss on @branch: http://t.co/FvDRAIAG)","http://bit.ly/SHkrh3","http://bit.ly/SLeIXR"
"278174149074120705","","","","","2012-12-10 16:27:40 +0000","<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","We were given brains the size of thimbles and a desire to grasp a fairly deep puddle. The universe must not like our Facebook page. #truth"
"278170286787010560","278160262228492288","14930470","","","2012-12-10 16:12:19 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@msaffitz Awesome!"
"278170058612674560","","","278160262228492288","14930470","2012-12-10 16:11:24 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @msaffitz: Apptentive Scores $1.2M From Founder?s Co-Op, Google Ventures, To Help App Devs Solicit Better?Feedback http://t.co/AztqxP ..."
"278136468558454786","","","","","2012-12-10 13:57:56 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Great post reframing how I think about social networks RT @ScepticGeek: The Disillusionment of Social Networks http://t.co/YNryLGms","http://j.mp/VshQq3"
"278017603828592640","278014966810951681","19482382","","","2012-12-10 06:05:36 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@iotaweb Oh well, sorry!"
"278012984440262657","","","","","2012-12-10 05:47:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Excellent @branch alert: ""What can we do to stop sincerity?"" started by @ftrain http://t.co/LQwUTI6E","http://branch.com/b/what-can-we-do-to-stop-sincerity"
"278005666969432064","278004334254489600","10959642","","","2012-12-10 05:18:10 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@tara Yes, he's ready to start a new day."
"278005380867571712","","","278001659089666048","11768582","2012-12-10 05:17:02 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @garrytan: Todo sample apps written in 30+ different Javascript MVC frameworks, including Backbone.js, Ember.js, Meteor http://t.co/0 ..."
"278003685655719936","","","","","2012-12-10 05:10:18 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","8:36pm Skipped his nap and still claiming that he doesn't need to sleep. He's got things to do. http://t.co/vubr7z0p","http://instagr.am/p/TCzJ9XI0Bw/"
"277878238087356416","","","","","2012-12-09 20:51:49 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","""4 airplanes coming down the track!"" Weekly choo-spotting @ Old Spaghetti Factory http://t.co/XBI46TVp","http://instagr.am/p/TB6G0Vo0Cz/"
"277842399550640128","","","","","2012-12-09 18:29:24 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Accepting responsibility is better than forgiving: http://t.co/dM6juB6s by @sivers","http://sivers.org/my-fault"
"277840753168891904","277837533319139328","20932488","","","2012-12-09 18:22:52 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@TheAntonioNeves Choose your filters wisely. :)"
"277833902435995648","277832574938775552","20932488","","","2012-12-09 17:55:38 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@TheAntonioNeves Isn't everything through a filter? Our senses and brain are massive filters."
"277634661948194817","","","","","2012-12-09 04:43:56 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Niko partying late at the Luxury Beacon http://t.co/prWtGWup","http://flic.kr/p/dzDgkb"
"277608875648233472","","","","","2012-12-09 03:01:28 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Warming @the_april's awesome new house! (@ Luxury Beacon w/ 2 others) [pic]: http://t.co/P1qZQayx","http://4sq.com/WRQx9C"
"277594762884833280","277593119845920768","260919174","","","2012-12-09 02:05:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",".@a_rich_life What's depressing is when we're told over and over that something is easy, and yet we repeatedly fail at it."
"277576594736943104","","","","","2012-12-09 00:53:11 +0000","<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","?Anything is possible? - Way of the Duck http://t.co/BDWgZS36","http://bit.ly/SHkrh3"
"277540969639985152","","","","","2012-12-08 22:31:38 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","All of these Top 10 Tricks articles have the added benefit of being easily republished as Top 10 Debunked Myths in a month."
"277514864031834112","","","","","2012-12-08 20:47:54 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Always up to something interesting... RT @stephen_wolfram: A big new idea of Mathematica 9: the Predictive Interface http://t.co/T5Nqz0TK","http://wolfr.am/TFNCQh"
"277513642008793088","","","277512766691082240","135316691","2012-12-08 20:43:02 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @JadAbumrad: The moral ?s posed by twitter ?@rowansingh: Your child is being eaten by a camel. Do u a) save him or b) take a photo ht ..."
"277502032485687297","","","","","2012-12-08 19:56:54 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","""Everything you read online is true, unless it's something you actually know about."" - somewhere online"
"277495430147883009","","","","","2012-12-08 19:30:40 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","Cine: Trampoline http://t.co/nbic1LOj #jumping","http://cinemagr.am/show/68885864"
"277481761531916288","","","277477360129953792","607","2012-12-08 18:36:21 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @mg: Bitcoin gains 'bank' status. This is pretty interesting. http://t.co/yCC6BEXa","http://cir.ca/story/bitcoin-gains-bank-status/69157"
"277480948243767298","","","","","2012-12-08 18:33:08 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","An actual productive/interesting political discussion between Jon Stewart and Chris Christie occurred: http://t.co/8wO2FarV","http://www.thedailyshow.com/full-episodes/thu-december-6-2012-chris-christie"
"277309663601635328","277247523771531264","408","","","2012-12-08 07:12:30 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@endquote I do! But only half the time. My team's all in SF."
"277309032019140609","277265666409644032","7305682","","","2012-12-08 07:10:00 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@bshine @doofusdan Oops, if it is they forgot to tell me. :)"
"277307769319743488","","","","","2012-12-08 07:04:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Uh oh I'm watching Game of Thrones."
"277270805249945603","","","","","2012-12-08 04:38:06 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Dinner at Daniel and Brangien's! http://t.co/VJubRDbp","http://flic.kr/p/dzphto"
"277230522181230592","","","","","2012-12-08 01:58:02 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","View from Twitter Seattle office. http://t.co/mCVjdkqO","http://twitter.com/buster/status/277230522181230592/photo/1"
"277186028182319104","277142974738075648","580504676","","","2012-12-07 23:01:13 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@expereal I have! Liking it so far but payoff for tracking is a little low..."
"277124676780716034","277121566364561408","178841000","","","2012-12-07 18:57:26 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@VictorMathieux The exciting calm..."
"277100465148293120","276927461088964608","16036987","","","2012-12-07 17:21:13 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@heyryanleys I do! I send a flat $X budget to the account every paycheck, and use it for all of my day-to-day expenses. /cc @Simplify"
"276938748485328896","","","","","2012-12-07 06:38:37 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","8:36pm Dinner at Ryan and Carla's! http://t.co/8cj709KD","http://instagr.am/p/S7O9DzI0EK/"
"276784030786129920","","","","","2012-12-06 20:23:49 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","How Netflix is changing tv. I especially like the idea of releasing entire seasons at once. http://t.co/2Gc1YdCM","http://gigaom.com/video/netflix-ted-sarandos-ubs-media/"
"276766731953909760","","","276766500969390081","41875694","2012-12-06 19:15:05 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @lawblob: i like to keep my friends close &amp; haters closer. but both theoretical and in my phone"
"276756301340610562","276752664501551104","16366882","","","2012-12-06 18:33:38 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@octavekitten @deacon87 And we have super movers packing for us... stoked to not have to lift a finger."
"276756053297872896","276752664501551104","16366882","","","2012-12-06 18:32:39 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@octavekitten @deacon87 We're done with all the outdoor stuff but would probably like to keep plants around a bit longer."
"276752408149897217","276751650968985602","17628107","","","2012-12-06 18:18:10 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@Deacon87 @octavekitten Awesome. Let me know when you'd like to come pick stuff up!"
"276751358374326272","276750651046907904","16366882","","","2012-12-06 18:14:00 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@octavekitten You probably don't want my old jeans and socks, but do you want a BBQ, lawn chairs, or plants?"
"276750494645514240","","","","","2012-12-06 18:10:34 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Someone just came over to assess our moving strategy for Jan 19th (to SF). Excited!"
"276506512879398912","","","276505547421913088","36823","2012-12-06 02:01:04 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @anildash: Tech media are like climate deniers about facts like Microsoft revenues, Facebook malignancy, or anything outside the U.S. ..."
"276410708785238018","","","","","2012-12-05 19:40:23 +0000","<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","""Why I track"" - a history of my self-tracking projects + insights from my recent #quantifiedself talk: http://t.co/GDrTzQxF","http://bit.ly/RCdSPU"
"276410266844004352","276409356772335616","15916492","","","2012-12-05 19:38:37 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@accarmichael Thanks! :)"
"276351284053962752","","","","","2012-12-05 15:44:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Striving for fairness can move us towards both acceptance of equality and declarations of war."
"276211155876331520","","","274589593741975552","2329921","2012-12-05 06:27:25 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @ladamic: My initial thoughts on Coursera vs. the classroom http://t.co/i9U7rNUP","http://www.ladamic.com/wordpress/?p=547"
"276208693232689152","","1568","","","2012-12-05 06:17:38 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@adambrault A few people are talking about various strategies to get uninterrupted thought time back over here: http://t.co/M4YTVWEi","http://branch.com/b/disconnect-saturdays"
"276207563245228032","","","","","2012-12-05 06:13:09 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Safari on iOS</a>","""The single most valuable resource I have is uninterrupted thought."" http://t.co/zWL35bEs","http://adambrault.com/post/37201680402/i-quit-twitter-for-a-month-and-it-completely-changed-my"
"276187383064563712","","","","","2012-12-05 04:52:58 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Today I managed to take off my shoes http://t.co/i6UXhKEM","http://flic.kr/p/dyCKWV"
"276151314201849856","276128676758843392","7362142","","","2012-12-05 02:29:38 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@kellianne Oh, crap, just saw this. That's terrible. Niko's a frat rock fan."
"276151128188674048","276128860872003585","7362142","","","2012-12-05 02:28:54 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@kellianne What was the song?"
"276127685661577217","","","","","2012-12-05 00:55:45 +0000","<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","Comics of all the greatest hits of ""weird twitter"". Surprisingly, the plain tweets are often funnier than the drawings. http://t.co/dx4PhLju","http://bit.ly/Sw2TV6"
"276120822534508545","276062916120309760","16971428","","","2012-12-05 00:28:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@fredtrotter Thanks! I'm enjoying myself here."
"276061134191198209","","","","","2012-12-04 20:31:18 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Want to ditch your old job and work on the awesome Platform Services team at Twitter (which I'm on)? Email me! buster@twitter.com"
"275826186859446272","275824851661516801","7943892","","","2012-12-04 04:57:42 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@ingopixel You are the only person I know who has the willpower to follow that rule."
"275824263485849600","","","","","2012-12-04 04:50:03 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Too tired to take off my shoes http://t.co/Y0G8pd20","http://flic.kr/p/dyo6Wr"
"275692594527363072","","","275686697738571776","74523","2012-12-03 20:06:51 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @mikeindustries: ""You can still 'be' something and just really suck at it."" -- @dearman on why he can eat meat and still be vegan."
"275692568950484992","275686697738571776","74523","","","2012-12-03 20:06:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@mikeindustries @dearman That just blew my mind. I love that logic."
"275672896045719552","","","","","2012-12-03 18:48:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","While the Pope prepares his first tweet, he already follows 7 versions of himself. @pontifex #ff"
"275491613478879233","","","","","2012-12-03 06:48:13 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Gonna miss the Vain crew @ FRED Wildlife REFUGE http://t.co/ueikF8gP","http://instagr.am/p/Sw85F0o0KX/"
"275476108982505472","","","","","2012-12-03 05:46:37 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","8:36pm Heavenly Spies! @ FRED Wildlife REFUGE http://t.co/UgPGkAJP","http://instagr.am/p/Sw1yV0I0G9/"
"275096645031575552","","","","","2012-12-02 04:38:45 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","""It's flying really high"" presented as an argument against bed time http://t.co/J7eZyaaZ","http://instagr.am/p/SuJQ0Yo0I9/"
"275088686528483328","","","","","2012-12-02 04:07:08 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Family by the gum wall @ Gum Wall http://t.co/eY5V7mY4","http://instagr.am/p/SuFrbLI0FD/"
"274951687817547776","","","","","2012-12-01 19:02:45 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Cutting hair is an art @ Vain http://t.co/5eT8Hl40","http://instagr.am/p/StHWYGo0Lk/"
"274913658021240833","","","","","2012-12-01 16:31:38 +0000","<a href=""http://timehop.com/"" rel=""nofollow"">Timehop</a>","Still thinking about this a year later.  http://t.co/2XlbfBQH","http://t.imehop.com/Rrn9u5"
